    2.076000e+00   -2.4697361524e-02    1.3251594730e-02
    2.078000e+00   -2.4602591130e-02    1.3131194123e-02
    2.080000e+00   -2.4508859678e-02    1.3010394982e-02
    2.082000e+00   -2.4416170223e-02    1.2889203111e-02
    2.084000e+00   -2.4324525776e-02    1.2767624321e-02
    2.086000e+00   -2.4233929296e-02    1.2645664425e-02
    2.088000e+00   -2.4144383696e-02    1.2523329241e-02
    2.090000e+00   -2.4055891839e-02    1.2400624592e-02
    2.092000e+00   -2.3968456541e-02    1.2277556304e-02
    2.094000e+00   -2.3882080569e-02    1.2154130207e-02
    2.096000e+00   -2.3796766642e-02    1.2030352135e-02
    2.098000e+00   -2.3712517429e-02    1.1906227925e-02
    2.100000e+00   -2.3629335553e-02    1.1781763416e-02
    2.102000e+00   -2.3547223587e-02    1.1656964453e-02
    2.104000e+00   -2.3466184055e-02    1.1531836881e-02
    2.106000e+00   -2.3386219433e-02    1.1406386548e-02
    2.108000e+00   -2.3307332150e-02    1.1280619305e-02
    2.110000e+00   -2.3229524584e-02    1.1154541005e-02
    2.112000e+00   -2.3152799065e-02    1.1028157502e-02
    2.114000e+00   -2.3077157877e-02    1.0901474655e-02
    2.116000e+00   -2.3002603251e-02    1.0774498320e-02
    2.118000e+00   -2.2929137373e-02    1.0647234358e-02
    2.120000e+00   -2.2856762379e-02    1.0519688628e-02
    2.122000e+00   -2.2785480356e-02    1.0391866993e-02
    2.124000e+00   -2.2715293344e-02    1.0263775316e-02
    2.126000e+00   -2.2646203333e-02    1.0135419459e-02
    2.128000e+00   -2.2578212265e-02    1.0006805286e-02
    2.130000e+00   -2.2511322032e-02    9.8779386603e-03
    2.132000e+00   -2.2445534480e-02    9.7488254458e-03
    2.134000e+00   -2.2380851404e-02    9.6194715058e-03
    2.136000e+00   -2.2317274552e-02    9.4898827033e-03
    2.138000e+00   -2.2254805624e-02    9.3600649009e-03
    2.140000e+00   -2.2193446268e-02    9.2300239602e-03
    2.142000e+00   -2.2133198087e-02    9.0997657418e-03
    2.144000e+00   -2.2074062635e-02    8.9692961052e-03
    2.146000e+00   -2.2016041416e-02    8.8386209086e-03
    2.148000e+00   -2.1959135886e-02    8.7077460086e-03
    2.150000e+00   -2.1903347454e-02    8.5766772598e-03
    2.152000e+00   -2.1848677478e-02    8.4454205152e-03
    2.154000e+00   -2.1795127270e-02    8.3139816255e-03
    2.156000e+00   -2.1742698092e-02    8.1823664391e-03
    2.158000e+00   -2.1691391159e-02    8.0505808018e-03
    2.160000e+00   -2.1641207637e-02    7.9186305567e-03
    2.162000e+00   -2.1592148642e-02    7.7865215441e-03
    2.164000e+00   -2.1544215244e-02    7.6542596011e-03
    2.166000e+00   -2.1497408465e-02    7.5218505615e-03
    2.168000e+00   -2.1451729277e-02    7.3893002557e-03
    2.170000e+00   -2.1407178604e-02    7.2566145105e-03
    2.172000e+00   -2.1363757324e-02    7.1237991485e-03
    2.174000e+00   -2.1321466264e-02    6.9908599887e-03
    2.176000e+00   -2.1280306205e-02    6.8578028455e-03
    2.178000e+00   -2.1240277880e-02    6.7246335292e-03
    2.180000e+00   -2.1201381972e-02    6.5913578451e-03
    2.182000e+00   -2.1163619117e-02    6.4579815942e-03
    2.184000e+00   -2.1126989906e-02    6.3245105720e-03
    2.186000e+00   -2.1091494877e-02    6.1909505693e-03
    2.188000e+00   -2.1057134524e-02    6.0573073711e-03
    2.190000e+00   -2.1023909292e-02    5.9235867573e-03
    2.192000e+00   -2.0991819579e-02    5.7897945017e-03
    2.194000e+00   -2.0960865734e-02    5.6559363724e-03
    2.196000e+00   -2.0931048059e-02    5.5220181313e-03
    2.198000e+00   -2.0902366810e-02    5.3880455342e-03
    2.200000e+00   -2.0874822193e-02    5.2540243302e-03
    2.202000e+00   -2.0848414368e-02    5.1199602620e-03
    2.204000e+00   -2.0823143448e-02    4.9858590652e-03
    2.206000e+00   -2.0799009497e-02    4.8517264687e-03
    2.208000e+00   -2.0776012535e-02    4.7175681939e-03
    2.210000e+00   -2.0754152531e-02    4.5833899551e-03
    2.212000e+00   -2.0733429410e-02    4.4491974589e-03
    2.214000e+00   -2.0713843048e-02    4.3149964043e-03
    2.216000e+00   -2.0695393276e-02    4.1807924822e-03
    2.218000e+00   -2.0678079875e-02    4.0465913755e-03
    2.220000e+00   -2.0661902582e-02    3.9123987590e-03
    2.222000e+00   -2.0646861087e-02    3.7782202988e-03
    2.224000e+00   -2.0632955032e-02    3.6440616525e-03
    2.226000e+00   -2.0620184014e-02    3.5099284690e-03
    2.228000e+00   -2.0608547582e-02    3.3758263880e-03
    2.230000e+00   -2.0598045240e-02    3.2417610404e-03
    2.232000e+00   -2.0588676444e-02    3.1077380473e-03
    2.234000e+00   -2.0580440605e-02    2.9737630208e-03
    2.236000e+00   -2.0573337088e-02    2.8398415629e-03
    2.238000e+00   -2.0567365211e-02    2.7059792662e-03
    2.240000e+00   -2.0562524248e-02    2.5721817129e-03
    2.242000e+00   -2.0558813423e-02    2.4384544751e-03
    2.244000e+00   -2.0556231920e-02    2.3048031147e-03
    2.246000e+00   -2.0554778871e-02    2.1712331830e-03
    2.248000e+00   -2.0554453367e-02    2.0377502206e-03
    2.250000e+00   -2.0555254452e-02    1.9043597570e-03
    2.252000e+00   -2.0557181125e-02    1.7710673111e-03
    2.254000e+00   -2.0560232338e-02    1.6378783902e-03
    2.256000e+00   -2.0564407000e-02    1.5047984905e-03
    2.258000e+00   -2.0569703973e-02    1.3718330965e-03
    2.260000e+00   -2.0576122075e-02    1.2389876810e-03
    2.262000e+00   -2.0583660079e-02    1.1062677050e-03
    2.264000e+00   -2.0592316713e-02    9.7367861743e-04
    2.266000e+00   -2.0602090661e-02    8.4122585497e-04
    2.268000e+00   -2.0612980561e-02    7.0891484197e-04
    2.270000e+00   -2.0624985007e-02    5.7675099025e-04
    2.272000e+00   -2.0638102550e-02    4.4473969894e-04
    2.274000e+00   -2.0652331694e-02    3.1288635429e-04
    2.276000e+00   -2.0667670901e-02    1.8119632953e-04
    2.278000e+00   -2.0684118588e-02    4.9674984737e-05
    2.280000e+00   -2.0701673130e-02   -8.1672333377e-05
    2.282000e+00   -2.0720332854e-02   -2.1284029159e-04
    2.284000e+00   -2.0740096048e-02   -3.4382357035e-04
    2.286000e+00   -2.0760960953e-02   -4.7461686391e-04
    2.288000e+00   -2.0782925769e-02   -6.0521488050e-04
    2.290000e+00   -2.0805988649e-02   -7.3561234249e-04
    2.292000e+00   -2.0830147708e-02   -8.6580398653e-04
    2.294000e+00   -2.0855401014e-02   -9.9578456372e-04
    2.296000e+00   -2.0881746593e-02   -1.1255488397e-03
    2.298000e+00   -2.0909182427e-02   -1.2550915951e-03
    2.300000e+00   -2.0937706459e-02   -1.3844076250e-03
    2.302000e+00   -2.0967316586e-02   -1.5134917401e-03
    2.304000e+00   -2.0998010663e-02   -1.6423387658e-03
    2.306000e+00   -2.1029786503e-02   -1.7709435432e-03
    2.308000e+00   -2.1062641878e-02   -1.8993009287e-03
    2.310000e+00   -2.1096574516e-02   -2.0274057946e-03
    2.312000e+00   -2.1131582105e-02   -2.1552530288e-03
    2.314000e+00   -2.1167662289e-02   -2.2828375352e-03
    2.316000e+00   -2.1204812672e-02   -2.4101542340e-03
    2.318000e+00   -2.1243030816e-02   -2.5371980613e-03
    2.320000e+00   -2.1282314242e-02   -2.6639639699e-03
    2.322000e+00   -2.1322660429e-02   -2.7904469290e-03
    2.324000e+00   -2.1364066815e-02   -2.9166419246e-03
    2.326000e+00   -2.1406530797e-02   -3.0425439595e-03
    2.328000e+00   -2.1450049733e-02   -3.1681480533e-03
    2.330000e+00   -2.1494620938e-02   -3.2934492430e-03
    2.332000e+00   -2.1540241688e-02   -3.4184425827e-03
    2.334000e+00   -2.1586909216e-02   -3.5431231440e-03
    2.336000e+00   -2.1634620719e-02   -3.6674860159e-03
    2.338000e+00   -2.1683373351e-02   -3.7915263052e-03
    2.340000e+00   -2.1733164227e-02   -3.9152391365e-03
    2.342000e+00   -2.1783990421e-02   -4.0386196523e-03
    2.344000e+00   -2.1835848970e-02   -4.1616630133e-03
    2.346000e+00   -2.1888736868e-02   -4.2843643983e-03
    2.348000e+00   -2.1942651074e-02   -4.4067190047e-03
    2.350000e+00   -2.1997588504e-02   -4.5287220481e-03
    2.352000e+00   -2.2053546036e-02   -4.6503687630e-03
    2.354000e+00   -2.2110520511e-02   -4.7716544024e-03
    2.356000e+00   -2.2168508730e-02   -4.8925742386e-03
    2.358000e+00   -2.2227507455e-02   -5.0131235625e-03
    2.360000e+00   -2.2287513410e-02   -5.1332976844e-03
    2.362000e+00   -2.2348523282e-02   -5.2530919339e-03
    2.364000e+00   -2.2410533718e-02   -5.3725016599e-03
    2.366000e+00   -2.2473541329e-02   -5.4915222311e-03
    2.368000e+00   -2.2537542687e-02   -5.6101490355e-03
    2.370000e+00   -2.2602534327e-02   -5.7283774812e-03
    2.372000e+00   -2.2668512747e-02   -5.8462029962e-03
    2.374000e+00   -2.2735474407e-02   -5.9636210285e-03
    2.376000e+00   -2.2803415730e-02   -6.0806270462e-03
    2.378000e+00   -2.2872333104e-02   -6.1972165379e-03
    2.380000e+00   -2.2942222878e-02   -6.3133850123e-03
    2.382000e+00   -2.3013081365e-02   -6.4291279991e-03
    2.384000e+00   -2.3084904844e-02   -6.5444410484e-03
    2.386000e+00   -2.3157689554e-02   -6.6593197310e-03
    2.388000e+00   -2.3231431701e-02   -6.7737596388e-03
    2.390000e+00   -2.3306127455e-02   -6.8877563846e-03
    2.392000e+00   -2.3381772948e-02   -7.0013056025e-03
    2.394000e+00   -2.3458364279e-02   -7.1144029476e-03
    2.396000e+00   -2.3535897512e-02   -7.2270440967e-03
    2.398000e+00   -2.3614368673e-02   -7.3392247479e-03
    2.400000e+00   -2.3693773756e-02   -7.4509406208e-03
    2.402000e+00   -2.3774108720e-02   -7.5621874569e-03
    2.404000e+00   -2.3855369488e-02   -7.6729610195e-03
    2.406000e+00   -2.3937551950e-02   -7.7832570939e-03
    2.408000e+00   -2.4020651961e-02   -7.8930714871e-03
    2.410000e+00   -2.4104665342e-02   -8.0024000288e-03
    2.412000e+00   -2.4189587882e-02   -8.1112385706e-03
    2.414000e+00   -2.4275415334e-02   -8.2195829865e-03
    2.416000e+00   -2.4362143418e-02   -8.3274291731e-03
    2.418000e+00   -2.4449767823e-02   -8.4347730495e-03
    2.420000e+00   -2.4538284202e-02   -8.5416105577e-03
    2.422000e+00   -2.4627688178e-02   -8.6479376621e-03
    2.424000e+00   -2.4717975338e-02   -8.7537503505e-03
    2.426000e+00   -2.4809141241e-02   -8.8590446332e-03
    2.428000e+00   -2.4901181409e-02   -8.9638165440e-03
    2.430000e+00   -2.4994091336e-02   -9.0680621397e-03
    2.432000e+00   -2.5087866482e-02   -9.1717775005e-03
    2.434000e+00   -2.5182502275e-02   -9.2749587299e-03
    2.436000e+00   -2.5277994112e-02   -9.3776019551e-03
    2.438000e+00   -2.5374337361e-02   -9.4797033267e-03
    2.440000e+00   -2.5471527355e-02   -9.5812590190e-03
    2.442000e+00   -2.5569559399e-02   -9.6822652303e-03
    2.444000e+00   -2.5668428766e-02   -9.7827181826e-03
    2.446000e+00   -2.5768130699e-02   -9.8826141220e-03
    2.448000e+00   -2.5868660411e-02   -9.9819493185e-03
    2.450000e+00   -2.5970013085e-02   -1.0080720066e-02
    2.452000e+00   -2.6072183873e-02   -1.0178922684e-02
    2.454000e+00   -2.6175167898e-02   -1.0276553515e-02
    2.456000e+00   -2.6278960255e-02   -1.0373608925e-02
    2.458000e+00   -2.6383556007e-02   -1.0470085308e-02
    2.460000e+00   -2.6488950191e-02   -1.0565979079e-02
    2.462000e+00   -2.6595137812e-02   -1.0661286680e-02
    2.464000e+00   -2.6702113849e-02   -1.0756004575e-02
    2.466000e+00   -2.6809873252e-02   -1.0850129257e-02
    2.468000e+00   -2.6918410941e-02   -1.0943657241e-02
    2.470000e+00   -2.7027721810e-02   -1.1036585068e-02
    2.472000e+00   -2.7137800725e-02   -1.1128909303e-02
    2.474000e+00   -2.7248642524e-02   -1.1220626537e-02
    2.476000e+00   -2.7360242017e-02   -1.1311733388e-02
    2.478000e+00   -2.7472593989e-02   -1.1402226495e-02
    2.480000e+00   -2.7585693194e-02   -1.1492102528e-02
    2.482000e+00   -2.7699534365e-02   -1.1581358178e-02
    2.484000e+00   -2.7814112203e-02   -1.1669990163e-02
    2.486000e+00   -2.7929421386e-02   -1.1757995227e-02
    2.488000e+00   -2.8045456565e-02   -1.1845370140e-02
    2.490000e+00   -2.8162212364e-02   -1.1932111697e-02
    2.492000e+00   -2.8279683385e-02   -1.2018216720e-02
    2.494000e+00   -2.8397864200e-02   -1.2103682055e-02
    2.496000e+00   -2.8516749358e-02   -1.2188504576e-02
    2.498000e+00   -2.8636333383e-02   -1.2272681182e-02
    2.500000e+00   -2.8756610775e-02   -1.2356208798e-02
    2.502000e+00   -2.8877576008e-02   -1.2439084377e-02
    2.504000e+00   -2.8999223531e-02   -1.2521304895e-02
    2.506000e+00   -2.9121547772e-02   -1.2602867358e-02
    2.508000e+00   -2.9244543132e-02   -1.2683768797e-02
    2.510000e+00   -2.9368203989e-02   -1.2764006267e-02
    2.512000e+00   -2.9492524699e-02   -1.2843576853e-02
    2.514000e+00   -2.9617499593e-02   -1.2922477666e-02
    2.516000e+00   -2.9743122981e-02   -1.3000705842e-02
    2.518000e+00   -2.9869389148e-02   -1.3078258545e-02
    2.520000e+00   -2.9996292357e-02   -1.3155132966e-02
    2.522000e+00   -3.0123826850e-02   -1.3231326321e-02
    2.524000e+00   -3.0251986845e-02   -1.3306835856e-02
    2.526000e+00   -3.0380766540e-02   -1.3381658841e-02
    2.528000e+00   -3.0510160110e-02   -1.3455792575e-02
    2.530000e+00   -3.0640161709e-02   -1.3529234382e-02
    2.532000e+00   -3.0770765470e-02   -1.3601981616e-02
    2.534000e+00   -3.0901965504e-02   -1.3674031655e-02
    2.536000e+00   -3.1033755902e-02   -1.3745381907e-02
    2.538000e+00   -3.1166130735e-02   -1.3816029806e-02
    2.540000e+00   -3.1299084053e-02   -1.3885972812e-02
    2.542000e+00   -3.1432609886e-02   -1.3955208415e-02
    2.544000e+00   -3.1566702244e-02   -1.4023734131e-02
    2.546000e+00   -3.1701355117e-02   -1.4091547503e-02
    2.548000e+00   -3.1836562478e-02   -1.4158646103e-02
    2.550000e+00   -3.1972318277e-02   -1.4225027529e-02
    2.552000e+00   -3.2108616447e-02   -1.4290689407e-02
    2.554000e+00   -3.2245450904e-02   -1.4355629392e-02
    2.556000e+00   -3.2382815543e-02   -1.4419845164e-02
    2.558000e+00   -3.2520704242e-02   -1.4483334434e-02
    2.560000e+00   -3.2659110859e-02   -1.4546094937e-02
    2.562000e+00   -3.2798029238e-02   -1.4608124440e-02
    2.564000e+00   -3.2937453201e-02   -1.4669420735e-02
    2.566000e+00   -3.3077376557e-02   -1.4729981641e-02
    2.568000e+00   -3.3217793095e-02   -1.4789805009e-02
    2.570000e+00   -3.3358696587e-02   -1.4848888713e-02
    2.572000e+00   -3.3500080791e-02   -1.4907230659e-02
    2.574000e+00   -3.3641939446e-02   -1.4964828778e-02
    2.576000e+00   -3.3784266275e-02   -1.5021681032e-02
    2.578000e+00   -3.3927054988e-02   -1.5077785409e-02
    2.580000e+00   -3.4070299275e-02   -1.5133139925e-02
    2.582000e+00   -3.4213992814e-02   -1.5187742625e-02
    2.584000e+00   -3.4358129266e-02   -1.5241591582e-02
    2.586000e+00   -3.4502702277e-02   -1.5294684897e-02
    2.588000e+00   -3.4647705480e-02   -1.5347020699e-02
    2.590000e+00   -3.4793132490e-02   -1.5398597146e-02
    2.592000e+00   -3.4938976912e-02   -1.5449412424e-02
    2.594000e+00   -3.5085232334e-02   -1.5499464746e-02
    2.596000e+00   -3.5231892331e-02   -1.5548752356e-02
    2.598000e+00   -3.5378950464e-02   -1.5597273523e-02
    2.600000e+00   -3.5526400282e-02   -1.5645026547e-02
    2.602000e+00   -3.5674235319e-02   -1.5692009755e-02
    2.604000e+00   -3.5822449098e-02   -1.5738221504e-02
    2.606000e+00   -3.5971035127e-02   -1.5783660176e-02
    2.608000e+00   -3.6119986904e-02   -1.5828324186e-02
    2.610000e+00   -3.6269297914e-02   -1.5872211974e-02
    2.612000e+00   -3.6418961629e-02   -1.5915322010e-02
    2.614000e+00   -3.6568971511e-02   -1.5957652791e-02
    2.616000e+00   -3.6719321009e-02   -1.5999202845e-02
    2.618000e+00   -3.6870003562e-02   -1.6039970725e-02
    2.620000e+00   -3.7021012596e-02   -1.6079955017e-02
    2.622000e+00   -3.7172341530e-02   -1.6119154331e-02
    2.624000e+00   -3.7323983769e-02   -1.6157567308e-02
    2.626000e+00   -3.7475932709e-02   -1.6195192618e-02
    2.628000e+00   -3.7628181736e-02   -1.6232028958e-02
    2.630000e+00   -3.7780724225e-02   -1.6268075054e-02
    2.632000e+00   -3.7933553543e-02   -1.6303329661e-02
    2.634000e+00   -3.8086663048e-02   -1.6337791562e-02
    2.636000e+00   -3.8240046087e-02   -1.6371459570e-02
    2.638000e+00   -3.8393695999e-02   -1.6404332523e-02
    2.640000e+00   -3.8547606116e-02   -1.6436409292e-02
    2.642000e+00   -3.8701769758e-02   -1.6467688775e-02
    2.644000e+00   -3.8856180239e-02   -1.6498169896e-02
    2.646000e+00   -3.9010830867e-02   -1.6527851611e-02
    2.648000e+00   -3.9165714938e-02   -1.6556732903e-02
    2.650000e+00   -3.9320825745e-02   -1.6584812784e-02
    2.652000e+00   -3.9476156569e-02   -1.6612090295e-02
    2.654000e+00   -3.9631700689e-02   -1.6638564503e-02
    2.656000e+00   -3.9787451374e-02   -1.6664234507e-02
    2.658000e+00   -3.9943401887e-02   -1.6689099433e-02
    2.660000e+00   -4.0099545485e-02   -1.6713158435e-02
    2.662000e+00   -4.0255875420e-02   -1.6736410696e-02
    2.664000e+00   -4.0412384936e-02   -1.6758855429e-02
    2.666000e+00   -4.0569067274e-02   -1.6780491872e-02
    2.668000e+00   -4.0725915667e-02   -1.6801319295e-02
    2.670000e+00   -4.0882923345e-02   -1.6821336995e-02
    2.672000e+00   -4.1040083533e-02   -1.6840544297e-02
    2.674000e+00   -4.1197389449e-02   -1.6858940555e-02
    2.676000e+00   -4.1354834310e-02   -1.6876525152e-02
    2.678000e+00   -4.1512411326e-02   -1.6893297499e-02
    2.680000e+00   -4.1670113705e-02   -1.6909257034e-02
    2.682000e+00   -4.1827934650e-02   -1.6924403227e-02
    2.684000e+00   -4.1985867361e-02   -1.6938735572e-02
    2.686000e+00   -4.2143905036e-02   -1.6952253594e-02
    2.688000e+00   -4.2302040868e-02   -1.6964956847e-02
    2.690000e+00   -4.2460268048e-02   -1.6976844911e-02
    2.692000e+00   -4.2618579764e-02   -1.6987917395e-02
    2.694000e+00   -4.2776969204e-02   -1.6998173937e-02
    2.696000e+00   -4.2935429552e-02   -1.7007614203e-02
    2.698000e+00   -4.3093953989e-02   -1.7016237888e-02
    2.700000e+00   -4.3252535697e-02   -1.7024044714e-02
    2.702000e+00   -4.3411167855e-02   -1.7031034430e-02
    2.704000e+00   -4.3569843641e-02   -1.7037206816e-02
    2.706000e+00   -4.3728556234e-02   -1.7042561679e-02
    2.708000e+00   -4.3887298809e-02   -1.7047098854e-02
    2.710000e+00   -4.4046064543e-02   -1.7050818203e-02
    2.712000e+00   -4.4204846612e-02   -1.7053719617e-02
    2.714000e+00   -4.4363638192e-02   -1.7055803016e-02
    2.716000e+00   -4.4522432460e-02   -1.7057068347e-02
    2.718000e+00   -4.4681222593e-02   -1.7057515584e-02
    2.720000e+00   -4.4840001767e-02   -1.7057144729e-02
    2.722000e+00   -4.4998763163e-02   -1.7055955815e-02
    2.724000e+00   -4.5157499959e-02   -1.7053948899e-02
    2.726000e+00   -4.5316205336e-02   -1.7051124068e-02
    2.728000e+00   -4.5474872478e-02   -1.7047481435e-02
    2.730000e+00   -4.5633494569e-02   -1.7043021143e-02
    2.732000e+00   -4.5792064795e-02   -1.7037743360e-02
    2.734000e+00   -4.5950576346e-02   -1.7031648285e-02
    2.736000e+00   -4.6109022413e-02   -1.7024736141e-02
    2.738000e+00   -4.6267396191e-02   -1.7017007182e-02
    2.740000e+00   -4.6425690876e-02   -1.7008461686e-02
    2.742000e+00   -4.6583899670e-02   -1.6999099961e-02
    2.744000e+00   -4.6742015776e-02   -1.6988922342e-02
    2.746000e+00   -4.6900032402e-02   -1.6977929191e-02
    2.748000e+00   -4.7057942760e-02   -1.6966120897e-02
    2.750000e+00   -4.7215740064e-02   -1.6953497877e-02
    2.752000e+00   -4.7373417536e-02   -1.6940060576e-02
    2.754000e+00   -4.7530968399e-02   -1.6925809463e-02
    2.756000e+00   -4.7688385884e-02   -1.6910745038e-02
    2.758000e+00   -4.7845663223e-02   -1.6894867826e-02
    2.760000e+00   -4.8002793658e-02   -1.6878178380e-02
    2.762000e+00   -4.8159770432e-02   -1.6860677278e-02
    2.764000e+00   -4.8316586797e-02   -1.6842365128e-02
    2.766000e+00   -4.8473236009e-02   -1.6823242563e-02
    2.768000e+00   -4.8629711331e-02   -1.6803310243e-02
    2.770000e+00   -4.8786006032e-02   -1.6782568855e-02
    2.772000e+00   -4.8942113388e-02   -1.6761019113e-02
    2.774000e+00   -4.9098026680e-02   -1.6738661756e-02
    2.776000e+00   -4.9253739199e-02   -1.6715497553e-02
    2.778000e+00   -4.9409244241e-02   -1.6691527297e-02
    2.780000e+00   -4.9564535109e-02   -1.6666751808e-02
    2.782000e+00   -4.9719605116e-02   -1.6641171932e-02
    2.784000e+00   -4.9874447581e-02   -1.6614788543e-02
    2.786000e+00   -5.0029055831e-02   -1.6587602539e-02
    2.788000e+00   -5.0183423203e-02   -1.6559614846e-02
    2.790000e+00   -5.0337543040e-02   -1.6530826417e-02
    2.792000e+00   -5.0491408697e-02   -1.6501238228e-02
    2.794000e+00   -5.0645013534e-02   -1.6470851285e-02
    2.796000e+00   -5.0798350923e-02   -1.6439666616e-02
    2.798000e+00   -5.0951414245e-02   -1.6407685278e-02
    2.800000e+00   -5.1104196889e-02   -1.6374908353e-02
    2.802000e+00   -5.1256692255e-02   -1.6341336949e-02
    2.804000e+00   -5.1408893754e-02   -1.6306972198e-02
    2.806000e+00   -5.1560794805e-02   -1.6271815260e-02
    2.808000e+00   -5.1712388839e-02   -1.6235867320e-02
    2.810000e+00   -5.1863669297e-02   -1.6199129588e-02
    2.812000e+00   -5.2014629631e-02   -1.6161603299e-02
    2.814000e+00   -5.2165263304e-02   -1.6123289716e-02
    2.816000e+00   -5.2315563789e-02   -1.6084190124e-02
    2.818000e+00   -5.2465524573e-02   -1.6044305835e-02
    2.820000e+00   -5.2615139153e-02   -1.6003638186e-02
    2.822000e+00   -5.2764401037e-02   -1.5962188539e-02
    2.824000e+00   -5.2913303748e-02   -1.5919958282e-02
    2.826000e+00   -5.3061840819e-02   -1.5876948826e-02
    2.828000e+00   -5.3210005795e-02   -1.5833161609e-02
    2.830000e+00   -5.3357792236e-02   -1.5788598091e-02
    2.832000e+00   -5.3505193713e-02   -1.5743259761e-02
    2.834000e+00   -5.3652203810e-02   -1.5697148129e-02
    2.836000e+00   -5.3798816125e-02   -1.5650264730e-02
    2.838000e+00   -5.3945024270e-02   -1.5602611126e-02
    2.840000e+00   -5.4090821869e-02   -1.5554188901e-02
    2.842000e+00   -5.4236202562e-02   -1.5504999663e-02
    2.844000e+00   -5.4381160002e-02   -1.5455045047e-02
    2.846000e+00   -5.4525687856e-02   -1.5404326710e-02
    2.848000e+00   -5.4669779804e-02   -1.5352846334e-02
    2.850000e+00   -5.4813429545e-02   -1.5300605623e-02
    2.852000e+00   -5.4956630789e-02   -1.5247606309e-02
    2.854000e+00   -5.5099377263e-02   -1.5193850144e-02
    2.856000e+00   -5.5241662707e-02   -1.5139338905e-02
    2.858000e+00   -5.5383480880e-02   -1.5084074394e-02
    2.860000e+00   -5.5524825553e-02   -1.5028058434e-02
    2.862000e+00   -5.5665690515e-02   -1.4971292875e-02
    2.864000e+00   -5.5806069571e-02   -1.4913779587e-02
    2.866000e+00   -5.5945956541e-02   -1.4855520465e-02
    2.868000e+00   -5.6085345262e-02   -1.4796517427e-02
    2.870000e+00   -5.6224229589e-02   -1.4736772414e-02
    2.872000e+00   -5.6362603390e-02   -1.4676287391e-02
    2.874000e+00   -5.6500460554e-02   -1.4615064345e-02
    2.876000e+00   -5.6637794986e-02   -1.4553105286e-02
    2.878000e+00   -5.6774600607e-02   -1.4490412247e-02
    2.880000e+00   -5.6910871356e-02   -1.4426987283e-02
    2.882000e+00   -5.7046601191e-02   -1.4362832472e-02
    2.884000e+00   -5.7181784086e-02   -1.4297949916e-02
    2.886000e+00   -5.7316414035e-02   -1.4232341737e-02
    2.888000e+00   -5.7450485048e-02   -1.4166010082e-02
    2.890000e+00   -5.7583991156e-02   -1.4098957117e-02
    2.892000e+00   -5.7716926407e-02   -1.4031185032e-02
    2.894000e+00   -5.7849284868e-02   -1.3962696040e-02
    2.896000e+00   -5.7981060624e-02   -1.3893492374e-02
    2.898000e+00   -5.8112247782e-02   -1.3823576290e-02
    2.900000e+00   -5.8242840465e-02   -1.3752950066e-02
    2.902000e+00   -5.8372832818e-02   -1.3681615999e-02
    2.904000e+00   -5.8502219004e-02   -1.3609576412e-02
    2.906000e+00   -5.8630993207e-02   -1.3536833646e-02
    2.908000e+00   -5.8759149630e-02   -1.3463390065e-02
    2.910000e+00   -5.8886682498e-02   -1.3389248052e-02
    2.912000e+00   -5.9013586053e-02   -1.3314410015e-02
    2.914000e+00   -5.9139854561e-02   -1.3238878380e-02
    2.916000e+00   -5.9265482307e-02   -1.3162655595e-02
    2.918000e+00   -5.9390463597e-02   -1.3085744128e-02
    2.920000e+00   -5.9514792758e-02   -1.3008146469e-02
    2.922000e+00   -5.9638464140e-02   -1.2929865128e-02
    2.924000e+00   -5.9761472110e-02   -1.2850902635e-02
    2.926000e+00   -5.9883811062e-02   -1.2771261542e-02
    2.928000e+00   -6.0005475408e-02   -1.2690944420e-02
    2.930000e+00   -6.0126459582e-02   -1.2609953860e-02
    2.932000e+00   -6.0246758042e-02   -1.2528292475e-02
    2.934000e+00   -6.0366365267e-02   -1.2445962895e-02
    2.936000e+00   -6.0485275759e-02   -1.2362967772e-02
    2.938000e+00   -6.0603484040e-02   -1.2279309778e-02
    2.940000e+00   -6.0720984659e-02   -1.2194991604e-02
    2.942000e+00   -6.0837772184e-02   -1.2110015960e-02
    2.944000e+00   -6.0953841207e-02   -1.2024385577e-02
    2.946000e+00   -6.1069186346e-02   -1.1938103203e-02
    2.948000e+00   -6.1183802237e-02   -1.1851171608e-02
    2.950000e+00   -6.1297683544e-02   -1.1763593579e-02
    2.952000e+00   -6.1410824953e-02   -1.1675371923e-02
    2.954000e+00   -6.1523221173e-02   -1.1586509466e-02
    2.956000e+00   -6.1634866938e-02   -1.1497009053e-02
    2.958000e+00   -6.1745757006e-02   -1.1406873546e-02
    2.960000e+00   -6.1855886158e-02   -1.1316105827e-02
    2.962000e+00   -6.1965249201e-02   -1.1224708797e-02
    2.964000e+00   -6.2073840966e-02   -1.1132685375e-02
    2.966000e+00   -6.2181656308e-02   -1.1040038496e-02
    2.968000e+00   -6.2288690106e-02   -1.0946771117e-02
    2.970000e+00   -6.2394937268e-02   -1.0852886209e-02
    2.972000e+00   -6.2500392722e-02   -1.0758386765e-02
    2.974000e+00   -6.2605051424e-02   -1.0663275792e-02
    2.976000e+00   -6.2708908355e-02   -1.0567556317e-02
    2.978000e+00   -6.2811958521e-02   -1.0471231383e-02
    2.980000e+00   -6.2914196955e-02   -1.0374304053e-02
    2.982000e+00   -6.3015618714e-02   -1.0276777404e-02
